=== HANDZ INPUT RECORDING (SINGLE ROUND) ===
Date: 2026-02-21T20:03:17.660Z

--- FIGHT SETTINGS ---
Player Archetype: BoxerPuncher | Enemy Archetype: OutBoxer
Player Level: 100 | Enemy Level: 66
AI Difficulty: journeyman
Round Duration: 60s | Timer Speed: normal | Total Rounds: 3
Player Arm: 60" | Enemy Arm: 60"
Practice Mode: false

=== ROUND 1 === (60.0s)

--- PUNCH SUMMARY ---
PLAYER:
  jab: 9 thrown, 3 landed (33%)
  cross: 16 thrown, 2 landed (13%) 2 charged
  leftHook: 7 thrown, 2 landed (29%) 3 body
  rightHook: 2 thrown, 0 landed (0%) 1 body
  leftUppercut: 8 thrown, 3 landed (38%) 8 body
  rightUppercut: 2 thrown, 1 landed (50%) 2 body
ENEMY:
  jab: 8 thrown, 5 landed (63%)
  cross: 12 thrown, 2 landed (17%) 1 charged 2 body
  leftHook: 4 thrown, 1 landed (25%) 2 body
  rightHook: 2 thrown, 1 landed (50%) 1 body
  leftUppercut: 3 thrown, 2 landed (67%) 3 body
  rightUppercut: 1 thrown, 1 landed (100%) 1 charged 1 body

--- MOVEMENT ---
Player distance traveled: 10287px | Avg dist from enemy: 93px
Time in range: 26s | Out of range: 34s

--- DEFENSE ---
Player: 20 ducks, 1 full guards, 46 high blocks, 4 low blocks, 4 blocks hit, 1 dodges
Enemy: 23 ducks, 3 full guards, 54 high blocks, 7 low blocks, 11 blocks hit, 6 dodges

--- KNOCKDOWNS ---
Player scored: 0 | Enemy scored: 0

--- EVENT LOG ---
Time(ms) | Actor  | Event      | Details                                  | Positions (P/E) | Dist | Stam(P/E)
    9003 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (424,207)/(452,231) |   38 | 4975/3455
    9017 | enemy  | dodge      | punch=jab method=duck                    | (429,207)/(457,235) |   39 | 4975/3455
    9110 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (447,210)/(472,247) |   45 | 4975/3455
    9204 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (438,198)/(487,262) |   81 | 4977/3455
    9310 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (421,181)/(504,280) |  129 | 4978/3455
    9363 | enemy  | defense    | state=none prev=duck                     | (413,173)/(507,284) |  147 | 4979/3455
    9404 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (406,167)/(500,279) |  146 | 4979/3455
    9510 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (388,152)/(481,264) |  145 | 4981/3455
    9603 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (371,140)/(464,250) |  145 | 4982/3455
    9630 | player | defense    | state=highBlock prev=none                | (374,145)/(460,247) |  133 | 4983/3455
    9710 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (383,160)/(445,235) |   98 | 4984/3455
    9803 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (393,178)/(429,222) |   57 | 4985/3455
    9910 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (391,172)/(440,228) |   75 | 4986/3455
    9910 | player | defense    | state=none prev=highBlock                | (391,172)/(440,228) |   75 | 4986/3455
    9924 | enemy  | defense    | state=highBlock prev=none                | (390,169)/(443,230) |   81 | 4987/3455
   10004 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (383,152)/(460,240) |  116 | 4988/3455
   10111 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (378,141)/(470,239) |  134 | 4989/3455
   10203 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (386,160)/(462,218) |   95 | 4991/3455
   10203 | enemy  | defense    | state=none prev=highBlock                | (386,160)/(462,218) |   95 | 4991/3455
   10311 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (395,183)/(452,195) |   58 | 4992/3455
   10404 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (407,184)/(439,188) |   32 | 4993/3455
   10484 | enemy  | defense    | state=highBlock prev=none                | (407,182)/(439,183) |   32 | 4995/3455
   10511 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (407,181)/(439,182) |   32 | 4995/3455
   10604 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (402,184)/(451,179) |   50 | 4996/3455
   10643 | player | punch      | punch=leftHook feint=false charged=false | (391,187)/(460,180) |   70 | 4996/3455
   10657 | player | defense    | state=duck prev=none                     | (391,187)/(463,180) |   73 | 4996/3455
   10711 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (380,191)/(475,181) |   96 | 4996/3455
   10803 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (360,197)/(496,181) |  137 | 4998/3455
   10911 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (337,203)/(519,174) |  184 | 4999/3455
   10978 | player | punch      | punch=leftHook feint=false charged=false | (323,208)/(524,176) |  203 | 4999/3455
   11004 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (318,209)/(526,177) |  210 | 4999/3455
   11044 | enemy  | defense    | state=none prev=highBlock                | (309,212)/(524,179) |  218 | 5000/3455
   11111 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (295,216)/(510,184) |  217 | 5000/3455
   11204 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (275,222)/(490,192) |  217 | 5000/3455
   11298 | player | punch      | punch=leftHook feint=false charged=false | (256,228)/(470,197) |  216 | 4999/3455
   11311 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (253,229)/(467,196) |  216 | 4999/3455
   11404 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (233,235)/(446,195) |  216 | 5000/3455
   11498 | player | defense    | state=none prev=duck                     | (213,239)/(425,194) |  216 | 5000/3455
   11510 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (210,239)/(422,194) |  216 | 5000/3455
   11604 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (190,239)/(401,194) |  215 | 5000/3455
   11711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (172,240)/(377,194) |  210 | 5000/3455
   11804 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (191,232)/(356,195) |  169 | 5000/3455
   11911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (212,222)/(332,195) |  123 | 5000/3455
   12004 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (231,214)/(312,198) |   82 | 5000/3455
   12058 | player | defense    | state=highBlock prev=none                | (242,209)/(300,203) |   59 | 5000/3455
   12111 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (253,204)/(289,208) |   37 | 5000/3455
   12165 | enemy  | defense    | state=highBlock prev=none                | (258,197)/(284,215) |   32 | 5000/3455
   12204 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (263,193)/(277,222) |   32 | 5000/3455
   12311 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (276,190)/(277,222) |   32 | 5000/3455
   12404 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (295,192)/(271,214) |   32 | 5000/3455
   12445 | enemy  | defense    | state=none prev=highBlock                | (301,195)/(270,205) |   33 | 5000/3455
   12511 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (313,187)/(258,203) |   58 | 5000/3455
   12605 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (331,175)/(237,204) |   98 | 5000/3455
   12618 | player | defense    | state=none prev=highBlock                | (333,174)/(234,205) |  104 | 5000/3455
   12711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (335,172)/(227,208) |  114 | 5000/3455
   12724 | enemy  | defense    | state=highBlock prev=none                | (333,173)/(230,208) |  109 | 5000/3455
   12804 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (317,182)/(248,205) |   73 | 5000/3455
   12911 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (299,193)/(269,203) |   32 | 5000/3455
   12911 | player | feint      | punch=jab feint=true charged=false body= | (297,195)/(269,203) |   29 | 5000/3455
   12952 | enemy  | defense    | state=fullGuard prev=highBlock           | (300,195)/(270,205) |   32 | 5000/3455
   12978 | enemy  | punch      | punch=cross feint=false charged=false bo | (298,197)/(274,206) |   26 | 5000/3453
   13004 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (301,197)/(271,208) |   32 | 5000/3453
   13044 | player | defense    | state=highBlock prev=none                | (301,198)/(272,210) |   32 | 5000/3454
   13111 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (302,199)/(274,214) |   32 | 5000/3455
   13205 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (312,194)/(276,220) |   45 | 5000/3455
   13312 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (333,183)/(254,232) |   92 | 5000/3455
   13392 | enemy  | defense    | state=none prev=fullGuard                | (349,176)/(238,240) |  128 | 5000/3455
   13405 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (352,175)/(236,241) |  134 | 5000/3455
   13512 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (374,167)/(213,250) |  181 | 5000/3455
   13552 | player | defense    | state=none prev=highBlock                | (382,164)/(204,252) |  199 | 5000/3455
   13605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (393,160)/(192,256) |  222 | 5000/3455
   13711 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (382,163)/(191,253) |  211 | 5000/3455
   13805 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (362,168)/(208,240) |  170 | 5000/3455
   13912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (341,176)/(227,226) |  124 | 5000/3455
   13952 | enemy  | defense    | state=highBlock prev=none                | (333,182)/(235,220) |  106 | 5000/3455
   13992 | enemy  | punch      | punch=cross feint=false charged=false bo | (324,189)/(245,213) |   83 | 5000/3453
   14005 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (324,189)/(245,213) |   83 | 5000/3453
   14005 | enemy  | defense    | state=none prev=highBlock                | (324,189)/(245,213) |   83 | 5000/3453
   14045 | enemy  | hit        | punch=cross damage=12 crit=false stun=fa | (314,196)/(255,206) |   61 | 4988/3454
   14112 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (309,202)/(265,199) |   44 | 4988/3455
   14205 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (300,210)/(273,191) |   32 | 4988/3455
   14312 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (280,218)/(293,187) |   34 | 4988/3455
   14405 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (262,226)/(312,183) |   67 | 4988/3455
   14512 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (243,240)/(327,163) |  114 | 4988/3455
   14605 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (230,248)/(341,147) |  150 | 4988/3455
   14712 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (244,229)/(330,161) |  109 | 4988/3455
   14805 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (256,212)/(317,179) |   69 | 4988/3455
   14912 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (274,206)/(300,187) |   32 | 4989/3455
   14952 | player | defense    | state=duck prev=none                     | (277,209)/(296,183) |   32 | 4989/3455
   14966 | player | punch      | punch=leftHook feint=false charged=false | (282,210)/(294,182) |   30 | 4988/3455
   14979 | enemy  | defense    | state=duck prev=none                     | (281,212)/(292,181) |   32 | 4988/3455
   14992 | enemy  | punch      | punch=jab feint=false charged=false body | (287,212)/(286,181) |   30 | 4988/3454
   15005 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (287,212)/(286,181) |   30 | 4989/3454
   15019 | player | hit        | punch=leftHook damage=50 crit=true stun= | (293,211)/(280,181) |   33 | 4989/3404
   15045 | player | dodge      | punch=jab method=duck                    | (299,210)/(279,175) |   41 | 4990/3404
   15112 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (310,207)/(276,176) |   46 | 4990/3404
   15205 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (330,203)/(276,176) |   60 | 4991/3404
   15312 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (353,198)/(277,176) |   80 | 4992/3404
   15312 | player | punch      | punch=leftUppercut feint=false charged=f | (353,198)/(277,176) |   80 | 4990/3404
   15406 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (373,193)/(279,174) |   96 | 4991/3404
   15512 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (396,192)/(283,172) |  115 | 4992/3404
   15538 | enemy  | defense    | state=highBlock prev=duck                | (402,192)/(284,172) |  120 | 4992/3404
   15606 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (416,191)/(289,170) |  129 | 4993/3404
   15685 | player | defense    | state=highBlock prev=duck                | (428,190)/(298,169) |  132 | 4994/3404
   15712 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (423,188)/(301,168) |  123 | 4994/3404
   15805 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (403,181)/(312,166) |   93 | 4995/3404
   15819 | enemy  | defense    | state=none prev=highBlock                | (401,180)/(313,167) |   89 | 4995/3404
   15913 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (381,172)/(323,170) |   58 | 4996/3405
   16006 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (363,176)/(331,174) |   32 | 4997/3406
   16099 | enemy  | defense    | state=highBlock prev=none                | (358,181)/(326,176) |   32 | 4998/3407
   16112 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (357,182)/(326,176) |   32 | 4998/3407
   16206 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (366,186)/(330,177) |   37 | 4999/3409
   16312 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (389,188)/(335,180) |   54 | 5000/3410
   16379 | enemy  | defense    | state=none prev=highBlock                | (404,189)/(328,181) |   76 | 5000/3411
   16406 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (406,189)/(325,181) |   82 | 5000/3411
   16513 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (407,181)/(313,181) |   94 | 5000/3413
   16526 | player | defense    | state=none prev=highBlock                | (407,180)/(312,181) |   96 | 5000/3413
   16606 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (408,174)/(312,184) |   97 | 5000/3414
   16713 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (391,168)/(312,189) |   82 | 5000/3415
   16806 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (371,164)/(308,194) |   69 | 5000/3416
   16913 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (358,163)/(299,202) |   71 | 5000/3418
   16939 | enemy  | defense    | state=lowBlock prev=none                 | (359,165)/(296,204) |   74 | 5000/3418
   17006 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (362,169)/(290,209) |   82 | 5000/3419
   17113 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (367,176)/(270,215) |  105 | 5000/3420
   17206 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (351,190)/(250,222) |  106 | 5000/3421
   17219 | enemy  | defense    | state=highBlock prev=lowBlock            | (348,192)/(247,223) |  106 | 5000/3422
   17313 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (332,206)/(242,229) |   93 | 5000/3423
   17406 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (315,217)/(244,237) |   74 | 5000/3424
   17513 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (294,227)/(239,242) |   56 | 5000/3425
   17607 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (278,234)/(219,242) |   59 | 5000/3426
   17713 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (276,226)/(195,241) |   83 | 5000/3428
   17806 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (276,219)/(174,242) |  104 | 5000/3429
   17913 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (260,227)/(167,243) |   94 | 5000/3430
   17980 | player | punch      | punch=jab feint=false charged=false body | (244,236)/(168,243) |   77 | 4999/3431
   18007 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (242,238)/(171,241) |   71 | 4999/3432
   18033 | enemy  | defense    | state=duck prev=highBlock                | (237,241)/(173,239) |   63 | 5000/3432
   18033 | enemy  | dodge      | punch=jab method=duck                    | (234,243)/(175,239) |   60 | 5000/3432
   18113 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (220,246)/(182,234) |   40 | 5000/3433
   18207 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (208,254)/(192,228) |   31 | 5000/3434
   18300 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (188,255)/(216,213) |   50 | 5000/3435
   18407 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (170,268)/(240,198) |   99 | 5000/3437
   18500 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (173,280)/(259,187) |  127 | 5000/3438
   18579 | player | defense    | state=highBlock prev=none                | (188,290)/(275,177) |  142 | 5000/3439
   18607 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (194,293)/(280,174) |  147 | 5000/3439
   18620 | enemy  | defense    | state=none prev=duck                     | (197,295)/(282,172) |  150 | 5000/3439
   18714 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (216,307)/(294,170) |  157 | 5000/3440
   18806 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (232,313)/(287,190) |  135 | 5000/3442
   18860 | player | defense    | state=none prev=highBlock                | (239,304)/(283,202) |  111 | 5000/3442
   18900 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (244,297)/(280,210) |   93 | 5000/3443
   18900 | enemy  | defense    | state=highBlock prev=none                | (244,297)/(280,210) |   93 | 5000/3443
   18914 | player | punch      | punch=leftUppercut feint=false charged=f | (248,292)/(279,213) |   85 | 4997/3443
   18927 | player | defense    | state=duck prev=none                     | (248,292)/(278,216) |   81 | 4998/3443
   18980 | enemy  | punch      | punch=cross feint=false charged=false bo | (256,280)/(283,202) |   82 | 4998/3442
   18994 | enemy  | defense    | state=duck prev=highBlock                | (256,280)/(283,202) |   82 | 4999/3442
   19006 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (258,277)/(284,199) |   82 | 4999/3443
   19114 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (267,274)/(290,176) |  101 | 5000/3444
   19207 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (274,277)/(300,161) |  118 | 5000/3445
   19300 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (277,272)/(297,177) |   97 | 5000/3446
   19407 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (274,249)/(289,200) |   51 | 5000/3448
   19487 | player | punch      | punch=jab feint=false charged=false body | (271,229)/(300,185) |   53 | 4999/3449
   19501 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (271,229)/(302,183) |   56 | 4999/3449
   19541 | player | hit        | punch=jab damage=36 crit=true stun=false | (273,228)/(310,173) |   67 | 5000/3413
   19553 | enemy  | defense    | state=none prev=duck                     | (273,228)/(316,164) |   77 | 5000/3413
   19607 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (276,230)/(320,159) |   84 | 5000/3413
   19621 | player | defense    | state=none prev=duck                     | (277,231)/(321,158) |   86 | 5000/3413
   19701 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (282,234)/(327,151) |   95 | 5000/3413
   19807 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (288,226)/(335,141) |   97 | 5000/3413
   19900 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (294,206)/(343,135) |   86 | 5000/3413
   19900 | player | defense    | state=duck prev=none                     | (294,206)/(343,135) |   86 | 5000/3413
   20007 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (301,184)/(349,131) |   72 | 5000/3413
   20100 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (318,172)/(355,128) |   58 | 5000/3413
   20181 | player | defense    | state=none prev=duck                     | (332,162)/(362,124) |   48 | 5000/3413
   20208 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (337,158)/(364,122) |   46 | 5000/3413
   20300 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (329,163)/(374,116) |   65 | 5000/3413
   20354 | enemy  | punch      | punch=cross feint=false charged=true bod | (317,172)/(380,112) |   87 | 5000/3408
   20408 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (309,177)/(383,110) |  100 | 5000/3409
   20514 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (301,177)/(390,106) |  114 | 5000/3409
   20608 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (312,159)/(395,103) |  100 | 5000/3409
   20701 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (326,145)/(396,106) |   81 | 5000/3409
   20768 | enemy  | defense    | state=highBlock prev=none                | (340,140)/(398,107) |   67 | 5000/3409
   20808 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (348,138)/(398,108) |   58 | 5000/3409
   20901 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (368,131)/(404,108) |   43 | 5000/3409
   20980 | enemy  | punch      | punch=cross feint=false charged=false bo | (372,134)/(412,107) |   48 | 5000/3408
   20994 | enemy  | defense    | state=duck prev=highBlock                | (372,134)/(412,107) |   48 | 5000/3408
   21007 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (370,136)/(413,108) |   51 | 5000/3408
   21101 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (356,151)/(421,113) |   75 | 5000/3408
   21141 | enemy  | defense    | state=none prev=duck                     | (350,157)/(424,114) |   85 | 5000/3408
   21208 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (339,167)/(428,117) |  102 | 5000/3408
   21301 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (319,173)/(435,121) |  127 | 5000/3408
   21301 | player | defense    | state=highBlock prev=none                | (319,173)/(435,121) |  127 | 5000/3408
   21408 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (297,181)/(431,127) |  144 | 5000/3408
   21421 | enemy  | defense    | state=highBlock prev=none                | (294,182)/(430,127) |  146 | 5000/3408
   21501 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (306,180)/(424,131) |  127 | 5000/3409
   21581 | player | defense    | state=none prev=highBlock                | (323,177)/(417,135) |  103 | 5000/3410
   21608 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (329,176)/(415,136) |   95 | 5000/3410
   21701 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (344,175)/(407,138) |   73 | 5000/3411
   21701 | enemy  | defense    | state=none prev=highBlock                | (344,175)/(407,138) |   73 | 5000/3411
   21807 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (348,182)/(397,140) |   65 | 5000/3413
   21901 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (352,188)/(405,136) |   75 | 5000/3414
   21915 | player | punch      | punch=cross feint=false charged=false bo | (351,188)/(406,136) |   76 | 4999/3414
   21941 | enemy  | defense    | state=duck prev=none                     | (351,188)/(409,135) |   78 | 4999/3414
   21968 | enemy  | dodge      | punch=cross method=duck                  | (349,185)/(412,133) |   82 | 5000/3415
   22008 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (347,184)/(415,132) |   85 | 5000/3415
   22102 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (342,179)/(417,130) |   90 | 5000/3416
   22207 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (332,186)/(415,127) |  102 | 5000/3418
   22302 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (318,202)/(413,126) |  122 | 5000/3419
   22408 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (308,218)/(408,134) |  130 | 5000/3420
   22502 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (326,208)/(397,152) |   91 | 5000/3421
   22514 | player | defense    | state=highBlock prev=none                | (329,206)/(396,154) |   85 | 5000/3422
   22542 | enemy  | defense    | state=none prev=duck                     | (334,204)/(391,158) |   73 | 5000/3422
   22608 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (347,197)/(378,165) |   44 | 5000/3423
   22702 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (351,192)/(365,163) |   32 | 5000/3424
   22728 | enemy  | punch      | punch=cross feint=false charged=false bo | (354,189)/(359,162) |   27 | 5000/3423
   22782 | player | block      | punch=cross damage=2 blocked=true        | (359,191)/(355,159) |   32 | 4998/3424
   22808 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (361,191)/(356,159) |   32 | 4998/3424
   22848 | player | punch      | punch=cross feint=false charged=false bo | (368,188)/(356,160) |   30 | 4997/3425
   22861 | player | defense    | state=none prev=highBlock                | (369,190)/(356,161) |   32 | 4997/3425
   22901 | player | move       | pDef=none pStance=neutral pRhythm=2 pPun | (377,188)/(355,164) |   32 | 4997/3425
   22901 | enemy  | dodge      | punch=cross method=duck                  | (379,186)/(355,166) |   32 | 4997/3425
   22915 | enemy  | defense    | state=duck prev=none                     | (379,186)/(355,166) |   32 | 4997/3425
   22995 | player | defense    | state=duck prev=none                     | (390,171)/(357,182) |   35 | 4997/3426
   23008 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (391,169)/(358,185) |   37 | 4997/3426
   23102 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (406,155)/(338,192) |   77 | 4997/3427
   23208 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (425,140)/(315,199) |  125 | 4997/3428
   23234 | player | defense    | state=highBlock prev=duck                | (429,136)/(309,201) |  136 | 4997/3428
   23302 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (425,135)/(318,200) |  125 | 4997/3429
   23409 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (403,142)/(342,196) |   81 | 4997/3430
   23475 | enemy  | defense    | state=lowBlock prev=duck                 | (389,147)/(357,193) |   56 | 4997/3431
   23501 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (383,149)/(360,196) |   53 | 4997/3431
   23609 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (377,171)/(356,220) |   53 | 4997/3432
   23702 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (372,191)/(353,241) |   53 | 4998/3433
   23755 | enemy  | defense    | state=highBlock prev=lowBlock            | (370,200)/(351,252) |   56 | 4999/3433
   23796 | player | defense    | state=duck prev=highBlock                | (373,201)/(350,261) |   65 | 5000/3434
   23809 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (374,201)/(349,264) |   68 | 5000/3434
   23902 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (381,204)/(346,285) |   89 | 5000/3435
   24009 | player | move       | pDef=duck pStance=neutral pRhythm=2 pPun | (386,212)/(346,301) |   98 | 5000/3436
   24035 | enemy  | defense    | state=none prev=highBlock                | (385,217)/(348,302) |   93 | 5000/3436
   24076 | player | defense    | state=highBlock prev=duck                | (385,226)/(351,304) |   85 | 5000/3437
   24102 | player | move       | pDef=highBlock pStance=neutral pRhythm=2 | (384,232)/(353,304) |   79 | 5000/3437
   24102 | enemy  | punch      | punch=cross feint=false charged=false bo | (384,235)/(354,305) |   76 | 5000/3435
   24155 | player | block      | punch=cross damage=1 blocked=true        | (383,246)/(358,307) |   66 | 4999/3436
   24169 | player | punch      | punch=leftUppercut feint=false charged=f | (383,249)/(358,307) |   63 | 4997/3437
   24182 | player | defense    | state=duck prev=highBlock                | (383,249)/(359,307) |   63 | 4997/3437
